time,pm25,pm10,co,no2,o3,temperature_2m,relative_humidity,wind_speed_10m,wind_direction_10m,precipitation,hour,day_of_week,month,is_weekend,time_segment,pm25_lag_1h,pm25_lag_3h,pm25_lag_24h,pm10_lag_1h,pm10_lag_3h,pm10_lag_24h,co_lag_1h,co_lag_3h,co_lag_24h,no2_lag_1h,no2_lag_3h,no2_lag_24h,o3_lag_1h,o3_lag_3h,o3_lag_24h,pm25_rolling_mean_3h,pm25_rolling_mean_24h,pm25_rolling_std_24h,pm25_rolling_max_24h,pm10_rolling_mean_3h,pm10_rolling_mean_24h,pm10_rolling_std_24h,pm10_rolling_max_24h,co_rolling_mean_3h,co_rolling_mean_24h,co_rolling_std_24h,co_rolling_max_24h,no2_rolling_mean_3h,no2_rolling_mean_24h,no2_rolling_std_24h,no2_rolling_max_24h,o3_rolling_mean_3h,o3_rolling_mean_24h,o3_rolling_std_24h,o3_rolling_max_24h,pm25_diff_1h,pm25_pct_change_1h,pm10_diff_1h,pm10_pct_change_1h,co_diff_1h,co_pct_change_1h,no2_diff_1h,no2_pct_change_1h,o3_diff_1h,o3_pct_change_1h,ispu_pm25,ispu_pm10,ispu_co,ispu_no2,ispu_o3,ispu_final,ispu_category,ispu_color
2026-01-12 05:00:00,-1.2282564475363433,-1.2288286771338814,-0.6790500224028649,-0.5154828864751618,-0.7863399894014029,-1.5392781996742242,1.0898868495412208,0.1495962620470034,0.8903434881106861,-0.337592827308352,-0.9390096540689998,-1.5162719032128182,-1.3449657997441382,0,SORE_MALAM,-1.2607834625480796,-1.2045926407312548,-0.13632136213902424,-1.265670783656394,-1.2008719213777528,-0.1655816664456713,-1.0123199249368398,-0.9657562648929743,-0.6461823642931774,-0.6040598295272193,-0.5342812039123862,-0.3694949374277555,-0.7110529348261456,-0.7299201477696199,-0.6913550033118149,-1.2924798982794905,-1.4352464694737659,-0.8422966061528139,-1.016479576247762,-1.2949250368161938,-1.441002657860905,-0.8632638202624865,-1.0402546602207638,-0.9660167867024363,-0.7027312334586807,-0.7821631222470807,-0.79941952708416,-0.5947472111185557,-1.0495992345752971,-1.36313981655046,-1.2225876854274709,-0.7598649892344637,-1.4081549474209603,-1.5765795696669511,-1.6171165186687213,0.08886759248676997,0.261511670011533,0.09974701271617745,0.2984095506776702,0.8279375028427519,2.8153198316513137,0.2406877974447919,0.18515225477816974,-0.24016860574539914,-0.3638075168630395,-1.5798185583106144,-1.4570985704111417,-0.6782782040272467,-0.5245440332014981,-0.7814410934321397,-1.715306092642044,Baik,Hijau
2026-01-12 06:00:00,-1.0319600954109496,-1.034602013066091,-0.2086171851587506,-0.37566705509636333,-0.8991736225952299,-1.6259821974262356,1.2625911748083207,0.2407019203725016,0.8433791055205433,-0.21760148570343965,-0.7945466303660768,-1.5162719032128182,-1.3449657997441382,0,PAGI,-1.2280777146764785,-1.246631878689789,0.03320818748591783,-1.2286843318097669,-1.2470989482935202,0.006770909695228334,-0.6796273396074529,-1.0583193161609379,-0.24412071845413108,-0.5154809397482416,-0.5949970157056425,-0.24779724194836475,-0.7862724052343247,-0.7111146201737539,-0.6538726724903033,-1.218118551480523,-1.506229178674827,-1.0041884846518112,-1.140416710463062,-1.221319705843782,-1.5103982424021427,-1.020734202877286,-1.155894845584798,-0.6678421148297816,-0.7004665828770634,-0.7813569878697539,-0.79941952708416,-0.5187227537728594,-1.0609787493502256,-1.372959828008939,-1.2225876854274709,-0.8245685875737966,-1.4433366871618984,-1.5484782981024234,-1.6171165186687213,0.5303926395815216,1.8892369914994513,0.5218683199638304,1.808717751338369,1.1698287569011119,1.8785146567180386,0.38030126303210354,0.31923463979592387,-0.3601943023209427,-0.546706888637816,-1.0552163958630256,-1.2063156289931198,-0.20675454764538712,-0.3790293226478672,-0.8918456012047185,-1.1675802829416746,Baik,Hijau
2026-01-12 07:00:00,-0.7421892898925114,-0.724764239434139,0.053371833956874046,-0.4222723322226295,-0.8803680170629254,-0.8889982165341364,0.6581260363734712,0.605124553674494,0.8316380098730076,-0.337592827308352,-0.6500836066631537,-1.5162719032128182,-1.3449657997441382,0,PAGI,-1.031843227446872,-1.2606449580093004,-0.12257572298024527,-1.0345054596149736,-1.2655897590598273,-0.138368101791845,-0.20926885690038888,-1.0125149196572034,-0.018435171969006008,-0.3756195348340662,-0.6043379098276819,-0.055889337538556114,-0.8991016108465933,-0.7111146201737539,-0.8600254920086166,-1.0386813885525796,-1.5477125801559666,-1.148744836333262,-1.4393239165117273,-1.0341061466313426,-1.5496615336557378,-1.1613901239090014,-1.4558365763727605,-0.29378064583638386,-0.6953906419182658,-0.7761421133355794,-0.79941952708416,-0.4556386295923883,-1.0930852374652056,-1.4135724727503793,-1.2962259617165477,-0.8828018260791961,-1.446042974834278,-1.5458209294800087,-1.6171165186687213,0.782692666492808,2.029735743183022,0.8322516341165159,2.1337631717168866,0.6522433861738725,0.5111126771046749,-0.12738406637630167,-0.23982212000013312,0.059895635693459716,-0.02233464992933504,-0.7080532001256505,-0.806257127207228,0.05182294133821333,-0.4249813365069085,-0.8741808799611058,-0.8051146735811363,Sedang,Biru
2026-01-12 08:00:00,-0.9010958606606871,-0.8773709040588318,-0.11682541203794782,-0.5527671081761747,-0.711117567272185,-0.7589422199061185,0.2263652232057215,1.2656405765343555,0.9020845837582218,-0.09761014409852728,-0.5056205829602307,-1.5162719032128182,-1.3449657997441382,0,PAGI,-0.7421637462984055,-1.2279477729304404,-0.5028717397064671,-0.7247439253994701,-1.228608137527213,-0.5193580069454121,0.05267875338769152,-0.6804330450051275,-0.15213963438246245,-0.4222400031387913,-0.5155994156683075,-0.3133267702834213,-0.8802967432445485,-0.7863367305572179,-0.5226845146150131,-0.9255228173367595,-1.5741390433217293,-1.2069740878029356,-1.4393239165117273,-0.9124973389377926,-1.573402128367214,-1.215444665823946,-1.4558365763727605,-0.09634066040719365,-0.6932040827360146,-0.774833271297249,-0.79941952708416,-0.4685789627576131,-1.1142186220472168,-1.4232646517612721,-1.2962259617165477,-0.8569203867434628,-1.4731058515580764,-1.5344110495451424,-1.6171165186687213,-0.4283474626813672,-0.9181757026369947,-0.4092816224942272,-0.8592031739440364,-0.4209152723982019,-0.478572453596657,-0.3558424646100836,-0.48338521007401125,0.5399984219956339,0.6897175806909945,-0.8700626914697587,-1.0033008668928167,-0.11549190447470455,-0.5628373780840326,-0.7063660281467862,-0.9742652912827207,Sedang,Biru
2026-01-12 09:00:00,-0.9618542553661662,-0.9328642366496291,-0.49546647616125933,-0.7345276889686129,-0.485450300884531,-0.2820702322700551,0.14001306057217155,1.8122745264873439,0.8668612968156146,-0.21760148570343965,-0.36115755925730764,-1.5162719032128182,-1.3449657997441382,0,PAGI,-0.9010202359604678,-1.0317646624572807,-0.6678194096118163,-0.8773130392668076,-1.0344546244809896,-0.6871749889773405,-0.11749159198193736,-0.21093798084184784,-0.4612719375511632,-0.5527773143920216,-0.37548600383771624,-0.6737391761262328,-0.7110529348261456,-0.8991698961324137,-0.054155379346119394,-0.9012745520762266,-1.5934979640129276,-1.2372086161194435,-1.4393239165117273,-0.8772947893422912,-1.589533558107063,-1.2413619347896616,-1.4558365763727605,-0.19707534685065806,-0.6964839215093915,-0.773675145789502,-0.79941952708416,-0.5931296694729026,-1.1199083794346818,-1.4188231288425868,-1.2962259617165477,-0.714572470396931,-1.5353504680228127,-1.556587637523699,-1.6171165186687213,-0.1634324344245166,-0.46651219641393993,-0.14855963860597096,-0.4178147651012796,-0.9385006431254415,-1.0034576953407541,-0.49545593019739564,-0.6931953662536227,0.7200369668589492,0.6248377359735906,-0.931780592934181,-1.0749531358693942,-0.49575291768588164,-0.7466454335201979,-0.48555701260162853,-1.0387036218357053,Sedang,Biru
2026-01-12 10:00:00,-1.0927184901164286,-1.076222012509189,-0.7564993309735423,-0.8836645757726646,-0.259783034496877,0.15144975649000336,-0.11904342732847828,1.698392453580471,0.9138256794057574,-0.21760148570343965,-0.21669453555438456,-1.5162719032128182,-1.3449657997441382,0,PAGI,-0.961759482007727,-0.7421610231873782,-0.8327670795171656,-0.9327927170367485,-0.7247335441453469,-0.850456376900298,-0.4960728097705499,0.05052878253363714,-0.6860092254376112,-0.7345971407804497,-0.4221904744479133,-0.9405379700618207,-0.4853945236016083,-0.8803643685365478,0.3019267634582398,-1.022515878378891,-1.6103986090607991,-1.2442655999433405,-1.4393239165117273,-0.9989035970358413,-1.6041431548525869,-1.2469035634261547,-1.4558365763727605,-0.4814829449093725,-0.7025750506599486,-0.7674872493477494,-0.79941952708416,-0.7532662923925602,-1.1154378557731022,-1.4266830390620968,-1.2962259617165477,-0.5010505958771329,-1.6165390981942078,-1.6434684218054583,-1.6171165186687213,-0.35265745460798154,-0.9627952342877892,-0.3844509573620122,-0.9932220967609785,-0.6464685302839256,-1.0077884310557512,-0.4066109975509244,-0.6883368001502415,0.7200369668589492,0.40781804632652563,-1.2172258872071338,-1.2600548307255532,-0.7543304066694821,-0.8998188130503356,-0.264747997056471,-1.336730900643259,Baik,Hijau
2026-01-12 11:00:00,-1.3170571782597358,-1.325942009167777,-0.760323988186909,-0.9815356577378236,-0.09053258470613655,-0.4554782277740779,0.3990695484728214,1.6528396244177224,0.7142270533976508,4.34206949528323,-0.07223151185146152,-1.5162719032128182,-1.3449657997441382,0,PAGI,-1.0925824734941312,-0.9009759221418409,-0.49828985998687403,-1.0761152179424294,-0.8772827329673798,-0.514822412836441,-0.7570644068823964,-0.11932918783437865,-0.73057737957543,-0.8837826393555701,-0.552962992156465,-1.048193623755128,-0.259736112377071,-0.7111146201737539,0.4331149213335301,-1.1663889189247194,-1.6644806732139885,-1.3101571939844883,-1.5559706310673036,-1.154114838434188,-1.6577116762528405,-1.3030171243993063,-1.5714767617367946,-0.7074644248308777,-0.7053082496377625,-0.764555019557068,-0.79941952708416,-0.9020801237926461,-1.1101545096275998,-1.4387357320515153,-1.2962259617165477,-0.28752872135733487,-1.6923151530208431,-1.7625710660959777,-1.6171165186687213,-0.6049574815192681,-1.8847390635918573,-0.6700036063824832,-1.9906404295436229,-0.007796673744350259,-0.15609485629408698,-0.26699753196361303,-0.5683715832953328,0.5399984219956339,0.1876420168536186,-1.815118057643724,-1.5824900411201528,-0.7543304066694821,-0.9993815097449251,-0.1013493255530545,-1.9609772278752975,Baik,Hijau
2026-01-12 12:00:00,-1.345099514277649,-1.358313119845742,-0.6455842717859056,-1.051443573427223,0.07871786508460393,-0.32542223114606006,0.14001306057217155,1.630063209836348,1.0194955402335786,-0.21760148570343965,0.07223151185146152,-1.5162719032128182,-1.3449657997441382,0,SIANG,-1.3168504588993957,-0.9616992658597237,-0.644910011013851,-1.3257737679071635,-0.9327551652663009,-0.6599614243235143,-0.7608884595873319,-0.4972154589901891,-0.6898022598323192,-0.981685622795493,-0.7351104275362337,-1.0669163461365727,-0.09049230395866803,-0.4854482890233621,0.4331149213335301,-1.298946102348966,-1.7105733415263664,-1.3455325013196797,-1.6325200374944009,-1.301325500379012,-1.7036710326814675,-1.3279986768603262,-1.6220693428335593,-0.760182244069624,-0.7020284108643856,-0.7673746303029995,-0.79941952708416,-1.0120729556970574,-1.1093416871436759,-1.4407860942978392,-1.2962259617165477,-0.09341792633933671,-1.7437346187960605,-1.864721326789028,-1.7163005691683633,-0.07512742500556617,-0.43194626089296645,-0.0864829757754338,-0.4764672112997694,0.2866096839170153,0.4253187655838502,-0.19084473255235232,-0.48912132448630374,0.5399984219956339,0.1434711461347881,-1.8922654344742518,-1.6242871980231564,-0.6478573229703525,-1.0759681995099941,0.06646552626126524,-1.965004623534859,Baik,Hijau
2026-01-12 13:00:00,-1.2516250608846045,-1.265824232194413,-0.5031157905879929,-1.0561041011398493,0.1915514982784309,0.19480175536600983,-0.29174775259557817,2.336132061858958,0.8786023924631503,-0.09761014409852728,0.21669453555438456,-1.5162719032128182,-1.3449657997441382,0,SIANG,-1.3448839570750537,-1.0924880061751636,-0.9335684333482123,-1.3581369132729624,-1.0760589487051804,-0.9457038531886897,-0.6461668784392675,-0.7577279641051796,-0.5911833655699116,-1.0516163252525808,-0.8845647334888643,-1.020109540182961,0.07875150445973494,-0.25978195787297037,0.35815025969050707,-1.3539088369395071,-1.7311614000392277,-1.3437591077235784,-1.6325200374944009,-1.366930251897901,-1.7243679614042926,-1.3222011951341255,-1.6220693428335593,-0.6711999377112304,-0.6952344591195335,-0.7710213564503128,-0.79941952708416,-1.0719219965862226,-1.1129993883213318,-1.431979739937076,-1.2962259617165477,0.06187070967506184,-1.768091207847479,-1.9184694853994175,-1.9394646827925575,0.2528626099791063,1.1262101111812037,0.24873100350946675,1.1018167954959697,0.35546278369265727,0.4428857998557088,-0.013154867259410454,-0.14060458683744792,0.3599598771323186,0.034783615002433134,-1.6415364597750364,-1.5048667497288601,-0.5033581379501053,-1.0759681995099941,0.176870034033844,-1.7797444231950283,Baik,Hijau
2026-01-12 14:00:00,-1.1534768848219077,-1.1687109001605178,-0.3510856663566633,-0.9675540745999437,0.2667739204076489,-0.3687742300220665,0.05366089793862161,1.8806037702314675,0.9960133489385071,1.4622772967653335,0.36115755925730764,-1.5162719032128182,-1.3449657997441382,0,SIANG,-1.2514389631561935,-1.316697275287346,-1.1122617424123407,-1.265670783656394,-1.3256848940503252,-1.1225920234385602,-0.5037209151804208,-0.7615449971471575,-0.4223933350054063,-1.056278372083053,-0.9826441217702783,-0.8937311641082089,0.1915807100720036,-0.09053220951017651,0.1707386055829496,-1.2973295513315972,-1.7333123912271389,-1.3427380781279399,-1.6325200374944009,-1.3125263116139443,-1.7268028941952132,-1.3206413910588721,-1.6220693428335593,-0.5274851183852212,-0.6899242439626377,-0.7715678738581652,-0.79941952708416,-1.0670693716492632,-1.1199083794346814,-1.4191606481901542,-1.2962259617165477,0.18480754651979395,-1.7545597694855797,-1.8903836516517942,-1.8402806322929155,0.26547761132467057,0.9459716943070706,0.26114633607557414,0.9296581001777626,0.37920523189115446,0.3741628257008178,0.2406877974447919,0.42968284413981267,0.23993418055677504,-0.023559475302380967,-1.3792353785512421,-1.3794752790198495,-0.3512537326656344,-0.9840641717919114,0.2519450993191974,-1.505881518344844,Baik,Hijau
2026-01-12 15:00:00,-1.1114133807950375,-1.1224664563348534,-0.17132677732842447,-0.8137566600832653,0.3043851314722579,-0.06531023789002588,0.14001306057217155,1.1973113327902316,0.9960133489385071,-0.09761014409852728,0.5056205829602307,-1.5162719032128182,-1.3449657997441382,0,SIANG,-1.1533217195413905,-1.344723433926369,-1.1443349004494918,-1.1685813475589977,-1.3580438128913623,-1.1498055880923863,-0.3517148201592355,-0.647034005887821,-0.19575952992160428,-0.9676994823040754,-1.0527008276855738,-0.7065039402937613,0.2668001804801827,0.07871753885261731,-0.07289654475687514,-1.2165020004631544,-1.730546831128396,-1.3439128903413404,-1.6325200374944009,-1.2309204011880093,-1.7243679614042926,-1.321962346778332,-1.6220693428335593,-0.36093710346536,-0.6885966901734136,-0.7709651322781563,-0.79941952708416,-0.9845747477209544,-1.1296622492417643,-1.4092376155823876,-1.2962259617165477,0.2624518645269932,-1.7004340160379827,-1.8002456073973698,-1.7906886070430945,0.11409759517789875,0.2801318052187609,0.12457767784839244,0.3164774876937732,0.44805833166679643,0.37280730937761525,0.418377662737734,0.698496912903312,0.11990848398123148,-0.07240127721520534,-1.267371682146977,-1.3197650548727013,-0.16872844632426942,-0.8308907922617736,0.28727454180642276,-1.3890870442175594,Baik,Hijau
2026-01-12 16:00:00,-1.0272863727412975,-1.0392264574486574,0.003651290183105863,-0.6646197732792135,0.2667739204076489,-0.6722382221541071,0.48542171110637133,2.358908476440333,0.7259681490451865,2.3022166879997203,0.6500836066631537,-1.5162719032128182,-1.3449657997441382,0,SIANG,-1.1112714722779031,-1.251302905129626,-1.1214255018515267,-1.1223482827507134,-1.2655897590598273,-1.108985241111647,-0.17198434302726795,-0.5048495250741448,0.027081240767489804,-0.8138519368984825,-1.0573712747465935,-0.5333187582653971,0.3044099156842722,0.1915507044278132,-0.2977905296859441,-1.138907551629449,-1.7237865731092472,-1.3429578002995108,-1.6325200374944009,-1.1525147225434835,-1.7191937292235864,-1.3214816759315051,-1.6220693428335593,-0.18297249074857302,-0.6913298891512278,-0.7737137360576339,-0.79941952708416,-0.8487012494860937,-1.141448175258655,-1.4063857177518808,-1.2962259617165477,0.2883333038627265,-1.6192453858665876,-1.7056640315109324,-1.7906886070430945,0.22763260728797774,0.6018709625040922,0.22390033837725176,0.5890563648359858,0.4361871075675478,0.28167872938199584,0.4056855295025237,0.5213027920673078,-0.1201429091698556,-0.15982498728680694,-1.043644289338446,-1.2122866514078348,-0.00141360051135141,-0.6777174127316359,0.2519450993191974,-1.15549809596299,Baik,Hijau
2026-01-12 17:00:00,-0.9898965913840796,-0.9976064580055592,0.20444579388486198,-0.5294644696130416,0.09752347061690843,-0.8889982165341364,0.7444781990070212,1.6072867952549734,0.7611914359877935,0.26236388071620975,0.7945466303660768,-1.5162719032128182,-1.3449657997441382,0,SIANG,-1.0271709777509292,-1.1532113498930463,-1.1305892612907127,-1.039128766095802,-1.1685130025367154,-1.104449647002676,0.0029660682235302786,-0.353122461655524,0.28026628661424774,-0.664666438323362,-0.9686327805872191,-0.39757902099992276,0.2668001804801827,0.2667728148112771,-0.42897868756123436,-1.0823282660215388,-1.7139534705359403,-1.3406172466316517,-1.6325200374944009,-1.093310434587413,-1.7115845642519592,-1.3192446327306102,-1.6220693428335593,0.012117018663603103,-0.6985142978929104,-0.7855691753977677,-0.79941952708416,-0.6966523347947013,-1.153234101275546,-1.4112118702905005,-1.2962259617165477,0.23010006535732702,-1.5434693310399523,-1.6533544655361134,-1.7906886070430945,0.10148259383233424,0.18113998389047825,0.11216234528228528,0.2105729078270957,0.5002917177034903,0.28005877952447067,0.3676091297968937,0.37093549421930816,-0.540232847184258,-0.31574837262792554,-0.9587821748248658,-1.1585474496754014,0.20392734662268416,-0.5398613711545118,0.08413024750487778,-1.0668953914526362,Sedang,Biru
2026-01-12 18:00:00,-0.9712017007054706,-0.98373312485786,0.4004594760699096,-0.3943091659468697,-0.12814379577074556,-1.0190542131621543,0.9171825242741211,1.3111934056971044,0.6437804795124368,0.14237253911129744,0.9390096540689998,-1.5162719032128182,-1.3449657997441382,0,SORE_MALAM,-0.989792980183385,-1.111172111934512,-1.1030979829731544,-0.9975190077683462,-1.122285975620948,-1.0863072705667918,0.20372883523264299,-0.1737219086825635,0.5296582980662977,-0.529467080239659,-0.8145080275735687,-0.28056200611589305,0.09755637206177972,0.3043838700030091,-0.5414256800257689,-1.0338317355004731,-1.7047349368734648,-1.3366808981387635,-1.6325200374944009,-1.045306957866275,-1.7042797658791977,-1.3162331138111272,-1.6220693428335593,0.21291482697424208,-0.7102280077978278,-0.8127414985804965,-0.79941952708416,-0.5510735866859217,-1.1633943823245902,-1.4216374432310646,-1.2962259617165477,0.08128178917686166,-1.483931002247596,-1.6392984872806844,-1.7906886070430945,0.051022588450077344,0.038515130872286314,0.03767034988564007,0.00472394192044437,0.4884204936042417,0.21652243063733184,0.3676091297968932,0.31026731332300417,-0.7202713920475733,-0.4152994571149472,-0.9394953306172339,-1.1406343824312573,0.3940578532282727,-0.40200532957738794,-0.13667876804027973,-1.0467584131548286,Sedang,Biru
2026-01-12 19:00:00,-0.9291381966786006,-0.9236153478844963,0.4702594702138534,-0.20788805744180502,-0.447839089819922,-0.7155902210301136,0.7444781990070212,0.44568965160487206,0.7494503403402578,-0.09761014409852728,1.0834726777719228,-1.5162719032128182,-1.3449657997441382,0,SORE_MALAM,-0.971103981399613,-1.0270936360174436,-1.038951666898852,-0.9836490883258611,-1.0390773271725662,-1.0273445471501683,0.3997115363605864,0.0009073529879246652,0.6074155031578113,-0.3942677221559562,-0.6650537216209381,-0.1963097553993916,-0.12810203916275759,0.2667728148112771,-0.6163903416687918,-0.9998841641357271,-1.6970528254880688,-1.3294131369667215,-1.6325200374944009,-1.0053040605986596,-1.6969749675064356,-1.3090633116423505,-1.6220693428335593,0.3767765835889442,-0.7226445402970404,-0.8451390119821586,-0.9133492494148027,-0.39255450541191705,-1.1646136160504759,-1.4236904584287662,-1.2962259617165477,-0.16459188451260265,-1.4595744131961774,-1.645362868231088,-1.7906886070430945,0.11409759517789853,0.1930119108833816,0.1618236755467148,0.3133503447486787,0.17502017738407835,-0.025749274953874576,0.5072225953842048,0.40554515709777095,-1.0203356334864322,-0.624356734537693,-0.8970642733604436,-1.0630110910399646,0.46250483560628447,-0.20287993618820874,-0.45022757011440345,-1.0024570608996515,Sedang,Biru
